Fecha,pp_em,pp_chirps,TMin,TMax
2000-02-21,0.0,0.0,5.0,20.0
2000-02-22,0.0,0.0,6.0,21.0
2000-02-23,0.0,0.0,6.0,20.0
2000-02-24,0.0,0.0,6.0,23.0
2000-02-25,0.0,0.0,4.0,26.0
2000-02-26,0.0,0.8640694618225098,5.0,27.0
2000-02-27,0.0,1.7281389236450195,4.5,19.0
2000-02-28,0.0,0.0,4.0,21.0
2000-02-29,0.0,0.0,6.0,23.0
2000-03-01,0.0,0.0,5.0,21.0
2000-03-02,0.0,0.0,6.0,23.0
2000-03-03,0.0,0.0,5.0,26.0
2000-03-04,0.0,0.0,8.0,23.0
2000-03-05,0.0,0.0,9.0,25.0
2000-03-06,0.0,3.646074056625366,10.0,25.0
2000-03-07,0.0,0.0,7.0,28.0
2000-03-08,0.0,0.0,7.0,28.0
2000-03-09,0.0,0.0,11.0,28.0
2000-03-10,0.0,0.0,10.0,29.0
2000-03-11,0.0,0.0,9.0,28.0
2000-03-12,0.0,0.0,9.0,24.0
2000-03-13,0.0,0.0,7.0,25.0
2000-03-14,0.0,0.0,9.0,25.0
2000-03-15,0.0,0.0,6.0,27.0
2000-03-16,0.0,0.0,7.0,28.0
2000-03-17,0.0,0.0,9.0,27.0
2000-03-18,0.0,0.0,10.0,29.0
2000-03-19,0.0,0.0,11.0,28.0
2000-03-20,0.0,0.0,11.0,29.0
2000-03-21,0.0,0.0,10.0,27.0
2000-03-22,0.0,0.0,8.0,28.0
2000-03-23,0.0,1.654487371444702,9.0,27.0
2000-03-24,0.0,0.0,9.0,26.0
2000-03-25,0.0,0.0,8.0,28.0
2000-03-26,0.0,0.0,8.0,29.0
2000-03-27,0.0,0.0,9.0,28.0
2000-03-28,0.0,0.0,10.0,30.0
2000-03-29,0.0,0.0,12.0,31.0
2000-03-30,0.0,0.0,9.0,29.0
2000-03-31,0.0,0.0,10.0,30.0
2000-04-01,0.0,0.0,9.0,30.0
2000-04-02,0.0,0.0,10.0,25.0
2000-04-03,0.0,0.0,11.0,29.0
2000-04-04,0.0,0.0,5.0,30.0
2000-04-05,0.0,0.0,6.0,24.0
2000-04-06,0.0,0.0,6.0,28.0
2000-04-07,0.0,0.0,7.0,30.0
2000-04-08,0.0,0.0,9.0,29.0
2000-04-09,0.0,0.0,10.0,28.0
2000-04-10,0.0,0.0,8.0,28.0
2000-04-11,0.0,0.0,8.0,29.0
2000-04-12,0.0,0.0,9.0,28.0
2000-04-13,19.2,0.0,8.0,30.0
2000-04-14,0.0,0.0,7.0,29.0
2000-04-15,0.0,0.0,7.0,27.0
2000-04-16,0.0,0.0,6.0,29.0
2000-04-17,0.0,0.0,8.0,26.0
2000-04-18,0.0,0.0,11.0,28.0
2000-04-19,0.0,0.0,7.0,29.0
2000-04-20,0.0,0.0,9.0,27.0
2000-04-21,0.0,0.0,10.0,25.0
2000-04-22,0.0,0.0,8.0,28.0
2000-04-23,0.0,0.0,10.0,29.0
2000-04-24,0.0,0.0,11.0,31.0
2000-04-25,0.0,0.0,12.0,28.0
2000-04-26,0.0,0.0,10.0,28.0
2000-04-27,0.0,0.0,11.0,25.0
2000-04-28,16.0,4.123574733734131,12.0,29.0
2000-04-29,0.0,7.879199981689453,11.0,25.0
2000-04-30,2.8,7.384369850158691,10.0,26.0
2000-08-01,0.0,0.0,10.0,21.0
2000-08-02,0.0,0.0,10.0,24.0
2000-08-03,7.0,0.0,11.0,24.0
2000-08-04,0.0,0.0,13.0,22.0
2000-08-05,0.0,0.0,10.0,23.0
2000-08-06,0.0,0.0,11.0,25.0
2000-08-07,0.0,0.0,11.0,26.0
2000-08-08,27.3,0.0,12.0,23.0
2000-08-09,10.7,34.07025909423828,12.0,20.0
2000-08-10,0.0,11.356752395629885,12.0,18.0
2000-08-11,8.0,0.0,9.0,23.0
2000-08-12,4.5,0.0,12.0,21.0
2000-08-13,30.8,0.0,12.0,20.0
2000-08-14,28.9,53.37458038330078,12.0,22.0
2000-08-15,0.0,0.0,11.0,21.0
2000-08-16,0.0,0.0,12.0,19.0
2000-08-17,0.0,0.0,7.0,20.0
2000-08-18,0.0,0.0,8.0,22.0
2000-08-19,0.0,0.0,10.0,23.0
2000-08-20,0.0,1.7983591556549072,11.0,24.0
2000-08-21,0.0,0.0,11.0,22.0
2000-08-22,0.0,0.0,11.0,18.0
2000-08-23,0.0,0.0,9.0,19.0
2000-08-24,8.0,0.0,8.0,20.0
2000-08-25,0.0,0.0,11.0,21.0
2000-08-26,0.0,0.0,9.0,22.0
2000-08-27,0.0,0.0,11.0,25.0
2000-08-28,0.0,0.0,11.0,23.0
2000-08-29,6.5,0.0,13.0,21.0
2000-08-30,13.0,21.79232406616211,12.0,21.0
2000-08-31,15.0,0.0,12.0,22.0
2000-09-01,0.0,0.0,13.0,21.0
2000-09-02,0.0,0.0,9.0,21.0
2000-09-03,0.0,0.0,12.0,20.0
2000-09-04,0.0,0.0,10.0,21.0
2000-09-05,0.0,0.0,10.0,22.0
2000-09-06,0.0,0.0,12.0,24.0
2000-09-07,0.0,0.0,10.0,19.0
2000-09-08,0.0,0.0,9.0,23.0
2000-09-09,0.0,0.0,10.0,25.0
2000-09-10,0.0,9.739270210266112,10.0,21.0
2000-09-11,2.0,0.0,11.0,22.0
2000-09-12,0.0,19.384185791015625,11.0,24.0
2000-09-13,2.3,9.692092895507812,10.0,23.0
2000-09-14,0.0,0.0,12.0,23.0
2000-09-15,0.0,0.0,13.0,21.0
2000-09-16,0.0,0.0,12.0,23.0
2000-09-17,0.0,0.0,12.0,22.0
2000-09-18,0.0,0.0,12.0,19.0
2000-09-19,18.8,0.0,11.0,22.0
2000-09-20,17.7,0.0,12.0,23.0
2000-09-21,3.4,0.0,11.0,23.0
2000-09-22,1.3,31.07070541381836,13.0,25.0
2000-09-23,4.7,0.0,13.0,23.0
2000-09-24,0.0,20.71380615234375,10.0,23.0
2000-09-25,0.0,0.0,13.0,26.0
2000-09-26,0.0,16.12018394470215,11.0,18.0
2000-09-27,0.0,0.0,10.0,17.0
2000-09-28,0.0,0.0,9.0,18.0
2000-09-29,0.0,0.0,9.0,20.0
2000-09-30,0.0,0.0,10.0,22.0
2000-10-01,0.0,0.0,11.0,22.0
2000-10-02,0.0,0.0,12.0,23.0
2000-10-03,0.0,0.0,11.0,24.0
2000-10-04,0.0,0.0,9.0,25.0
2000-10-05,2.8,18.2243595123291,13.0,22.0
2000-10-06,2.0,4.006054401397705,13.0,22.0
2000-10-07,0.0,4.006054401397705,13.0,21.0
2000-10-08,0.0,4.006054401397705,11.0,22.0
2000-10-09,0.0,0.0,8.0,20.0
2000-10-10,0.0,0.0,11.0,20.0
2000-10-11,0.0,0.0,10.0,18.0
2000-10-12,0.0,0.0,9.0,21.0
2000-10-13,0.0,0.0,8.0,19.0
2000-10-14,0.0,0.0,9.0,22.0
2000-10-15,0.0,0.0,8.0,25.0
2000-10-16,0.0,0.0,9.0,21.0
2000-10-17,0.0,0.0,9.0,21.0
2000-10-18,0.0,0.0,10.0,20.0
2000-10-19,0.0,0.0,8.0,19.0
2000-10-20,0.0,0.0,8.0,21.0
2000-10-21,0.0,0.0,6.0,26.0
2000-10-22,0.0,0.0,11.0,22.0
2000-10-23,0.0,0.0,10.0,21.0
2000-10-24,0.0,0.0,10.0,21.0
2000-10-25,0.0,0.0,9.0,20.0
2000-10-26,0.0,0.0,8.0,22.0
2000-10-27,0.0,0.0,8.0,23.0
2000-10-28,0.0,0.0,9.0,22.0
2000-10-29,0.0,0.0,8.0,24.0
2000-10-30,0.0,0.0,8.0,22.0
2000-10-31,0.0,0.0,8.0,25.0
2000-11-01,0.0,0.0,8.0,24.0
2000-11-02,0.0,3.095876455307007,6.0,22.0
2000-11-03,0.0,0.0,8.0,23.0
2000-11-04,0.0,0.0,9.0,22.0
2000-11-05,0.0,0.0,8.0,24.0
2000-11-06,0.0,0.0,9.0,25.0
2000-11-07,0.0,0.0,10.0,24.0
2000-11-08,0.0,0.0,9.0,25.0
2000-11-09,0.0,0.0,7.0,25.0
2000-11-10,0.0,3.2157278060913086,6.0,23.0
2000-11-11,0.0,0.0,8.0,26.0
2000-11-12,0.0,0.0,9.0,28.0
2000-11-13,0.0,0.0,12.0,27.0
2000-11-14,0.0,0.0,12.0,19.0
2000-11-15,0.0,0.0,8.0,25.0
2000-11-16,0.0,0.0,7.0,27.0
2000-11-17,0.0,0.0,6.0,24.0
2000-11-18,0.0,0.0,8.0,27.0
2000-11-19,0.0,0.0,11.0,20.0
2000-11-20,0.0,0.0,8.0,23.0
2000-11-21,0.0,0.0,9.0,17.0
2000-11-22,0.0,0.0,8.0,17.0
2000-11-23,0.0,0.0,6.0,21.0
2000-11-24,0.0,0.0,8.0,25.0
2000-11-25,0.0,0.0,6.0,23.0
2000-11-26,0.0,0.0,8.0,24.0
2000-11-27,0.0,0.0,9.0,20.0
2000-11-28,0.0,0.0,9.0,24.0
2000-11-29,0.0,0.0,10.0,22.0
2000-11-30,0.0,0.0,10.0,18.0
2000-12-01,0.0,0.0,8.0,20.0
2000-12-02,0.0,0.0,7.0,18.0
2000-12-03,0.0,0.0,8.0,17.0
2000-12-04,0.0,0.0,5.0,16.0
2000-12-05,0.0,0.0,6.0,15.0
2000-12-06,0.0,0.0,5.0,20.0
2000-12-07,0.0,0.0,7.0,15.0
2000-12-08,0.0,0.0,2.0,24.0
2000-12-09,0.0,0.0,7.0,19.0
2000-12-10,0.0,0.0,3.0,24.0
2000-12-11,0.0,0.0,6.0,24.0
2000-12-12,0.0,0.0,7.0,21.0
2000-12-13,0.0,0.0,7.0,24.0
2000-12-14,0.0,0.0,8.0,18.0
2000-12-15,0.0,0.0,8.0,20.0
2000-12-16,0.0,0.0,5.0,22.0
2000-12-17,0.0,0.0,6.0,24.0
2000-12-18,0.0,0.0,8.0,26.0
2000-12-19,0.0,0.0,2.0,20.0
2000-12-20,0.0,0.0,2.0,20.0
2000-12-21,0.0,0.0,4.0,15.0
2000-12-22,0.0,0.0,3.0,17.0
2000-12-23,0.0,0.0,5.0,18.0
2000-12-24,0.0,0.0,4.0,22.0
2000-12-25,0.0,0.0,5.0,21.0
2000-12-26,0.0,0.0,7.0,21.0
2000-12-27,0.0,0.0,5.0,20.0
2000-12-28,0.0,0.0,5.0,17.0
2000-12-29,0.0,0.0,3.0,14.0
2000-12-30,1.2,3.571711540222168,5.0,15.0
2000-12-31,2.3,1.948206186294556,4.0,16.0
2001-01-01,0.0,0.0,4.0,17.0
2001-01-02,0.0,0.0,5.0,21.0
2001-01-03,0.0,0.0,7.0,21.0
2001-01-04,0.0,0.0,5.0,16.0
2001-01-05,0.0,0.0,4.0,19.0
2001-01-06,0.0,0.0,3.0,21.0
2001-01-07,0.0,0.0,4.0,24.0
2001-01-08,0.0,0.0,7.0,19.0
2001-01-09,0.0,0.0,7.0,19.0
2001-01-10,0.0,0.0,7.0,21.0
2001-01-11,0.0,0.0,6.0,20.0
2001-01-12,0.0,0.0,8.0,21.0
2001-01-13,0.0,0.0,3.0,22.0
2001-01-14,0.0,0.0,6.0,20.0
2001-01-15,0.0,0.0,2.0,24.0
2001-01-16,0.0,0.0,6.0,24.0
2001-01-17,0.0,0.0,2.0,23.0
2001-01-18,0.0,0.0,7.0,23.0
2001-01-19,0.0,0.0,2.0,15.0
2001-01-20,0.0,0.0,1.0,17.0
2001-01-21,0.0,0.0,2.0,13.0
2001-01-22,0.0,0.0,1.0,20.0
2001-01-23,0.0,0.0,4.0,19.0
2001-01-24,0.0,0.0,3.0,14.0
2001-01-25,0.0,0.0,3.0,18.0
2001-01-26,0.0,4.389276504516602,2.0,21.0
2001-01-27,0.0,0.0,4.0,25.0
2001-01-28,0.0,0.0,9.0,27.0
2001-01-29,0.0,0.0,5.0,26.0
2001-01-30,0.0,0.0,9.0,25.0
2001-01-31,0.0,0.0,7.0,24.0
2001-02-01,0.0,0.0,8.0,24.0
2001-02-02,0.0,0.0,9.0,19.0
2001-02-03,0.0,0.0,6.0,16.0
2001-02-04,0.0,0.0,5.0,18.0
2001-02-05,0.0,0.0,7.0,15.0
2001-02-06,0.0,0.0,6.0,20.0
2001-02-07,0.0,0.0,5.0,17.0
2001-02-08,0.0,0.0,6.0,24.0
2001-02-09,0.0,0.0,7.0,23.0
2001-02-10,0.0,0.0,6.0,25.0
2001-02-11,0.0,0.0,5.0,17.0
2001-02-12,0.0,0.0,5.0,21.0
2001-02-13,0.0,0.0,7.0,20.0
2001-02-14,0.0,0.0,6.0,24.0
2001-02-15,0.0,0.0,8.0,24.0
2001-02-16,0.0,0.0,7.0,26.0
2001-02-17,0.0,0.0,9.0,19.0
2001-02-18,0.0,0.0,5.0,17.0
2001-02-19,0.0,0.0,5.0,21.0
2001-02-20,0.0,0.0,8.0,18.0
2001-02-21,0.0,0.0,6.0,21.0
2001-02-22,0.0,0.0,7.0,23.0
2001-02-23,0.0,0.0,8.0,24.0
2001-02-24,0.0,1.909967541694641,8.0,22.0
2001-02-25,0.0,0.0,9.0,24.0
2001-02-26,0.0,0.6899128556251526,10.0,19.0
2001-02-27,0.0,0.0,7.0,21.0
2001-02-28,0.0,0.0,6.0,26.0
2001-03-02,0.0,5.064151763916016,,15.0
2001-03-03,0.0,2.532075881958008,5.0,19.0
2001-03-04,0.0,0.0,3.0,23.0
2001-03-05,0.0,0.0,4.0,24.0
2001-03-06,0.0,0.0,5.0,25.0
2001-03-07,0.0,0.0,5.0,23.0
2001-03-08,0.0,0.0,5.0,25.0
2001-03-09,0.0,0.0,9.0,27.0
2001-03-10,0.0,0.0,8.0,29.0
2001-03-11,0.0,0.0,12.0,27.0
2001-03-12,0.0,0.0,10.0,30.0
2001-03-13,0.0,0.0,8.0,29.0
2001-03-14,0.0,0.0,10.0,28.0
2001-03-15,0.0,0.0,10.0,29.0
2001-03-16,0.0,0.0,9.0,27.0
2001-03-17,0.0,0.0,7.0,28.0
2001-03-18,0.0,0.0,8.0,28.0
2001-03-19,0.0,0.0,10.0,21.0
2001-03-20,0.0,0.0,6.0,20.0
2001-03-21,0.0,0.0,5.0,23.0
2001-03-22,0.0,0.0,4.0,26.0
2001-03-23,0.0,0.0,4.0,26.0
2001-03-24,0.0,0.0,5.0,27.0
2001-03-25,0.0,0.0,5.0,22.0
2001-03-26,0.0,0.0,9.0,28.0
2001-03-27,0.0,0.0,7.0,26.0
2001-03-28,0.0,0.0,8.0,27.0
2001-03-29,0.0,0.0,9.0,27.0
2001-03-30,0.0,0.0,10.0,28.0
2001-03-31,0.0,0.0,8.0,30.0
2001-04-01,0.0,0.0,10.0,25.0
2001-04-02,0.0,0.0,8.0,30.0
2001-04-03,0.0,0.0,10.0,28.0
2001-04-04,0.0,0.0,8.0,29.0
2001-04-05,0.0,0.0,9.0,27.0
2001-04-06,0.0,0.0,10.0,26.0
2001-04-07,0.0,0.0,6.0,30.0
2001-04-08,0.0,0.0,11.0,30.0
2001-04-09,0.0,0.0,10.0,30.0
2001-04-10,0.0,0.0,11.0,29.0
2001-04-11,0.0,0.0,12.0,31.0
2001-04-12,0.0,0.0,12.0,29.0
2001-04-13,0.0,0.0,12.0,27.0
2001-04-14,0.0,0.0,13.0,28.0
2001-04-15,0.0,0.0,9.0,30.0
2001-04-16,0.0,0.0,12.0,28.0
2001-04-17,0.0,0.0,9.0,28.0
2001-04-18,0.0,0.0,10.0,28.0
2001-04-19,0.0,0.0,9.0,25.0
2001-04-20,0.0,0.0,11.0,26.0
2001-04-21,0.0,0.0,9.0,29.0
2001-04-22,5.2,0.0,10.0,30.0
2001-04-23,0.0,5.441749095916748,11.0,28.0
2001-04-24,0.0,5.441749095916748,12.0,24.0
2001-04-25,0.0,10.883498191833496,12.0,27.0
2001-04-26,2.1,9.62408447265625,10.0,22.0
2001-04-27,7.5,0.0,9.0,22.0
2001-04-28,0.0,0.0,10.0,17.0
2001-04-29,0.0,0.0,7.0,23.0
2001-04-30,0.0,0.0,11.0,25.0
2001-05-01,0.0,0.0,10.0,29.0
2001-05-02,0.0,0.0,13.0,30.0
2001-05-03,0.0,0.0,11.0,29.0
2001-05-04,0.0,0.0,13.0,30.0
2001-05-05,0.0,0.0,12.0,31.0
2001-05-06,0.0,5.710817337036133,13.0,29.0
2001-05-07,10.0,5.710817337036133,14.0,27.0
2001-05-08,9.4,11.421634674072266,11.0,27.0
2001-05-09,0.0,0.0,8.0,20.0
2001-05-10,0.0,0.0,8.0,22.0
2001-05-11,4.6,0.0,7.0,24.0
2001-05-12,0.0,5.442724704742432,11.0,22.0
2001-05-13,0.0,3.628483295440674,9.0,21.0
2001-05-14,0.0,0.0,9.0,24.0
2001-05-15,0.0,0.0,10.0,26.0
2001-05-16,0.0,0.0,12.0,30.0
2001-05-17,0.0,0.0,11.0,29.0
2001-05-18,0.0,0.0,11.0,32.0
2001-05-19,0.0,0.0,13.0,33.0
2001-05-20,0.0,0.0,15.0,32.0
2001-05-21,0.0,3.664911985397339,15.0,24.0
2001-05-22,0.0,7.329823970794678,9.0,25.0
2001-05-23,8.7,0.0,13.0,24.0
2001-05-24,0.0,0.0,12.0,22.0
2001-05-25,0.0,3.664911985397339,11.0,24.0
2001-05-26,0.0,0.0,12.0,25.0
2001-05-27,0.0,0.0,11.0,27.0
2001-05-28,0.0,0.0,13.0,30.0
2001-05-29,3.0,0.0,15.0,27.0
2001-05-30,0.0,21.866918563842773,14.0,25.0
2001-05-31,0.0,0.0,13.0,26.0
2001-06-01,0.0,10.347477912902832,13.0,23.0
2001-06-02,27.2,10.347477912902832,12.0,24.0
2001-06-03,0.0,20.694955825805664,11.0,25.0
2001-06-04,0.0,0.0,14.0,24.0
2001-06-05,6.0,0.0,14.0,27.0
2001-06-06,2.3,13.253955841064451,13.0,25.0
2001-06-07,0.0,13.253955841064451,13.0,26.0
2001-06-08,1.0,13.253955841064451,12.0,25.0
2001-06-09,7.5,6.626977920532227,13.0,28.0
2001-06-10,0.0,19.88093376159668,12.0,25.0
2001-06-11,2.0,6.124040603637695,13.0,24.0
2001-06-12,1.0,18.37212181091309,12.0,23.0
2001-06-13,7.5,0.0,14.0,24.0
2001-06-14,25.3,12.24808120727539,11.0,24.0
2001-06-15,0.0,12.24808120727539,10.0,24.0
2001-06-16,0.0,0.0,12.0,25.0
2001-06-17,0.0,0.0,9.0,20.0
2001-06-18,0.0,0.0,11.0,20.0
2001-06-19,0.0,0.0,9.0,26.0
2001-06-20,0.0,0.0,11.0,22.0
2001-06-21,0.0,5.393612384796143,9.0,24.0
2001-06-22,0.0,5.393612384796143,12.0,24.0
2001-06-23,0.0,0.0,10.0,25.0
2001-06-24,0.0,1.797870635986328,12.0,22.0
2001-06-25,0.0,0.0,11.0,23.0
2001-06-26,0.0,0.0,11.0,21.0
2001-06-27,0.0,0.0,12.0,20.0
2001-06-28,0.0,0.0,12.0,21.0
2001-06-29,0.0,3.8653523921966553,12.0,22.0
2001-06-30,0.0,0.0,10.0,25.0
2001-07-01,0.0,2.324899911880493,11.0,25.0
2001-07-02,0.0,4.649799823760986,12.0,25.0
2001-07-03,0.0,2.324899911880493,12.0,20.0
2001-07-04,0.0,2.324899911880493,12.0,22.0
2001-07-05,0.0,0.0,11.0,23.0
2001-07-06,0.0,0.0,9.0,21.0
2001-07-07,0.0,0.0,9.0,25.0
2001-07-08,0.0,0.0,12.0,24.0
2001-07-09,0.0,0.0,11.0,25.0
2001-07-10,0.0,0.0,12.0,25.0
2001-07-11,0.0,0.0,11.0,26.0
2001-07-12,0.0,5.248811721801758,12.0,24.0
2001-07-13,0.0,5.248811721801758,11.0,21.0
2001-07-14,0.0,5.248811721801758,12.0,25.0
2001-07-15,39.2,0.0,11.0,23.0
2001-07-16,0.0,3.890891075134277,12.0,22.0
2001-07-17,0.0,3.890891075134277,13.0,24.0
2001-07-18,0.0,3.890891075134277,11.0,24.0
2001-07-19,0.0,0.0,12.0,23.0
2001-07-20,0.0,3.890891075134277,12.0,22.0
2001-07-21,0.0,0.0,10.0,24.0
2001-07-22,9.5,0.0,11.0,24.0
2001-07-23,13.0,29.36927032470703,12.0,21.0
2001-07-24,24.0,29.36927032470703,12.0,24.0
2001-07-25,8.4,0.0,12.0,24.0
2001-07-26,0.0,13.574533462524414,13.0,23.0
2001-07-27,0.0,10.180898666381836,11.0,22.0
2001-07-28,0.0,3.3936333656311035,10.0,22.0
2001-07-29,0.0,3.3936333656311035,12.0,22.0
2001-07-30,0.0,0.0,10.0,22.0
2001-07-31,0.0,0.0,11.0,23.0
2001-08-01,0.0,0.0,12.0,23.0
2001-08-02,0.0,0.0,11.0,23.0
2001-08-03,0.0,0.0,10.0,24.0
2001-08-04,0.0,0.0,12.0,24.0
2001-08-05,0.0,0.0,12.0,26.0
2001-08-06,1.6,0.0,13.0,25.0
2001-08-07,0.0,5.477168083190918,12.0,22.0
2001-08-08,0.0,10.954336166381836,12.0,21.0
2001-08-09,0.0,0.0,10.0,20.0
2001-08-10,0.0,0.0,11.0,23.0
2001-08-11,0.0,2.5856783390045166,12.0,22.0
2001-08-12,0.0,0.0,10.0,23.0
2001-08-13,0.0,0.0,11.0,23.0
2001-08-14,0.0,0.0,12.0,22.0
2001-08-15,0.0,2.5856783390045166,11.0,20.0
2001-08-16,0.0,0.0,10.0,23.0
2001-08-17,0.0,0.0,12.0,22.0
2001-08-18,0.0,0.0,10.0,27.0
2001-08-19,0.0,0.0,11.0,27.0
2001-08-20,0.0,0.0,12.0,24.0
2001-08-21,0.0,0.0,12.0,23.0
2001-08-22,0.0,0.0,11.0,23.0
2001-08-23,4.2,0.0,12.0,22.0
2001-08-24,2.2,0.0,13.0,20.0
2001-08-25,28.3,8.002370834350586,11.0,24.0
2001-08-26,50.2,0.0,12.0,23.0
2001-08-27,39.8,33.83594512939453,13.0,20.0
2001-08-28,0.0,16.917972564697266,13.0,24.0
2001-08-29,0.0,0.0,14.0,24.0
2001-08-30,0.0,0.0,13.0,23.0
2001-08-31,19.2,33.83594512939453,13.0,26.0
2001-09-01,0.0,0.0,12.0,24.0
2001-09-02,0.0,5.779531002044678,13.0,25.0
2001-09-03,0.0,0.0,11.0,24.0
2001-09-04,0.0,0.0,13.0,23.0
2001-09-05,0.0,5.779531002044678,12.0,19.0
2001-09-06,0.0,8.306341171264648,10.0,22.0
2001-09-07,0.0,0.0,11.0,25.0
2001-09-08,3.2,16.612682342529297,13.0,25.0
2001-09-09,8.9,33.225364685058594,14.0,20.0
2001-09-10,12.0,0.0,11.0,19.0
2001-09-11,6.5,9.024457931518556,13.0,20.0
2001-09-12,2.0,0.0,12.0,23.0
2001-09-13,0.0,7.896399974822998,12.0,22.0
2001-09-14,0.0,7.896399974822998,10.0,21.0
2001-09-15,11.9,0.0,9.0,20.0
2001-09-16,0.0,0.0,9.0,21.0
2001-09-17,0.0,0.0,11.0,20.0
2001-09-18,0.0,0.0,13.0,21.0
2001-09-19,0.0,0.0,12.0,22.0
2001-09-20,0.0,0.0,11.0,22.0
2001-09-21,0.0,0.0,11.0,20.0
2001-09-22,0.0,0.0,11.0,19.0
2001-09-23,2.3,16.022558212280273,11.0,21.0
2001-09-24,21.0,24.033836364746094,13.0,20.0
2001-09-25,9.2,8.011279106140137,12.0,20.0
2001-09-26,20.0,0.0,13.0,21.0
2001-09-27,0.0,30.01914596557617,12.0,20.0
2001-09-28,0.0,0.0,13.0,20.0
2001-09-29,0.0,0.0,12.0,21.0
2001-09-30,0.0,0.0,11.0,20.0
2001-10-01,0.0,0.0,7.0,19.0
2001-10-02,0.0,0.0,14.0,20.0
2001-10-03,0.0,0.0,10.0,21.0
2001-10-04,0.0,0.0,9.0,28.0
2001-10-05,1.2,0.0,11.0,24.0
2001-10-06,0.0,4.306690692901611,10.0,24.0
2001-10-07,0.0,0.0,13.0,21.0
2001-10-08,0.0,0.0,13.0,20.0
2001-10-09,4.2,8.613381385803223,11.0,20.0
2001-10-10,0.0,4.306690692901611,12.0,20.0
2001-10-11,0.0,0.0,12.0,23.0
2001-10-12,0.0,6.961793899536133,11.0,24.0
2001-10-13,0.0,3.4808969497680664,14.0,19.0
2001-10-14,2.8,0.0,12.0,22.0
2001-10-15,0.0,0.0,12.0,21.0
2001-10-16,0.0,4.88146448135376,11.0,19.0
2001-10-17,0.0,0.0,10.0,18.0
2001-10-18,0.0,0.0,10.0,18.0
2001-10-19,0.0,0.0,8.0,22.0
2001-10-20,0.0,0.0,9.0,20.0
2001-10-21,0.0,0.0,8.0,21.0
2001-10-22,0.0,0.0,9.0,23.0
2001-10-23,0.0,0.0,8.0,24.0
2001-10-24,0.0,0.0,10.0,27.0
2001-10-25,0.0,6.543416976928711,12.0,20.0
2001-10-26,0.0,0.0,11.0,21.0
2001-10-27,0.0,0.0,9.0,20.0
2001-10-28,0.0,0.0,7.0,21.0
2001-10-29,0.0,0.0,8.0,16.0
2001-10-30,0.0,0.0,7.0,15.0
2001-10-31,0.0,0.0,7.0,21.0
2001-11-01,0.0,0.0,8.0,22.0
2001-11-02,0.0,0.0,7.0,21.0
2001-11-03,0.0,0.0,8.0,20.0
2001-11-04,0.0,0.0,9.0,19.0
2001-11-05,0.0,0.0,8.0,17.0
2001-11-06,0.0,0.0,7.0,20.0
2001-11-07,0.0,0.0,7.0,19.0
2001-11-08,0.0,0.0,7.0,17.0
2001-11-09,0.0,0.0,7.0,17.0
2001-11-10,0.0,0.0,5.0,20.0
2001-11-11,0.0,0.0,10.0,19.0
