Fecha,pp_em,pp_chirps,TMin,TMax
2000-08-06,4.1,7.438322067260742,13.5,28.0
2000-08-07,3.9,7.438322067260742,14.0,27.5
2000-08-08,0.0,7.438322067260742,11.5,27.5
2000-08-09,0.0,0.0,12.5,22.0
2000-08-10,0.0,0.0,11.5,27.5
2000-08-11,0.0,0.0,11.5,27.0
2000-08-12,0.0,0.0,11.5,28.5
2000-08-13,2.1,18.92159652709961,13.5,27.0
2000-08-14,0.0,0.0,13.5,27.0
2000-08-15,5.1,0.0,12.0,30.0
2000-08-16,0.0,5.161876201629639,11.5,27.5
2000-08-17,0.0,0.0,10.5,28.5
2000-08-18,0.0,0.0,8.5,29.0
2000-08-19,0.0,0.0,9.5,28.5
2000-08-20,0.0,0.0,11.5,29.5
2000-08-21,0.0,0.0,13.0,29.5
2000-08-22,1.0,0.0,14.0,22.0
2000-08-23,0.0,0.0,14.5,26.0
2000-08-24,0.0,0.0,13.5,29.0
2000-08-25,0.0,0.0,11.5,29.5
2000-08-26,14.1,0.0,9.0,30.0
2000-08-27,10.9,0.0,10.5,28.5
2000-08-28,0.0,0.0,10.5,28.0
2000-08-29,0.0,0.0,11.5,27.5
2000-08-30,0.0,0.0,13.0,30.0
2000-08-31,0.0,0.0,15.0,30.0
2000-09-01,0.0,0.0,13.5,30.0
2000-09-02,0.0,0.0,12.5,31.0
2000-09-03,0.0,0.0,12.0,27.0
2000-09-04,0.0,0.0,14.5,28.5
2000-09-05,0.0,0.0,11.5,29.5
2000-09-06,0.0,0.0,10.5,30.5
2000-09-07,0.0,0.0,12.0,29.5
2000-09-08,0.0,0.0,10.5,29.0
2000-09-09,0.0,0.0,10.5,31.5
2000-09-10,0.0,0.0,11.0,33.5
2000-09-11,0.0,10.710044860839844,12.0,31.5
2000-09-12,0.0,0.0,13.0,31.0
2000-09-13,0.0,0.0,16.0,30.5
2000-09-14,12.3,0.0,16.5,30.5
2000-09-15,15.1,21.420089721679688,16.0,24.0
2000-09-16,0.0,10.601651191711426,15.5,25.5
2000-09-17,0.0,0.0,11.5,25.5
2000-09-18,0.0,0.0,10.5,27.0
2000-09-19,0.0,0.0,10.5,29.0
2000-09-20,4.5,0.0,12.0,27.5
2000-09-21,0.0,4.920772552490234,13.0,27.5
2000-09-22,0.0,0.0,14.5,27.5
2000-09-23,0.0,0.0,12.0,28.5
2000-09-24,0.0,4.920772552490234,12.0,30.5
2000-09-25,0.0,0.0,12.5,27.5
2000-09-26,0.0,0.0,14.5,27.0
2000-09-27,0.0,0.0,10.5,30.0
2000-09-28,0.0,0.0,10.5,28.5
2000-09-29,0.0,0.0,8.0,27.0
2000-09-30,0.0,0.0,7.5,28.5
2000-10-01,0.0,0.0,8.5,29.5
2000-10-02,0.0,0.0,9.5,31.5
2000-10-03,0.0,0.0,10.0,31.0
2000-10-04,0.0,0.0,8.5,31.5
2000-10-05,0.0,0.0,9.5,32.0
2000-10-06,7.5,0.0,12.0,26.5
2000-10-07,0.0,0.0,15.5,25.5
2000-10-08,0.0,0.0,13.0,27.5
2000-10-09,0.0,0.0,11.0,26.5
2000-10-10,0.0,0.0,8.5,27.5
2000-10-11,0.0,0.0,8.5,28.5
2000-10-12,0.0,0.0,12.5,30.5
2000-10-13,0.0,0.0,10.5,29.0
2000-10-14,0.0,0.0,10.0,28.5
2000-10-15,7.5,0.0,10.0,28.5
2000-10-16,0.0,5.78410005569458,11.0,28.5
2000-10-17,0.0,0.0,12.0,28.0
2000-10-18,0.0,2.89205002784729,12.0,26.5
2000-10-19,0.0,2.89205002784729,9.5,28.5
2000-10-20,1.9,2.89205002784729,9.5,24.5
2000-10-21,0.0,11.246654510498049,10.5,24.5
2000-10-22,0.0,0.0,9.5,25.0
2000-10-23,0.0,0.0,9.5,28.5
2000-10-24,0.0,0.0,10.0,25.5
2000-10-25,0.0,0.0,9.5,27.5
2000-10-26,0.0,0.0,10.0,29.5
2000-10-27,0.0,0.0,7.5,30.5
2000-10-28,0.0,0.0,8.0,30.0
2000-10-29,0.0,0.0,8.5,26.0
2000-10-30,0.0,0.0,8.0,30.0
2000-10-31,0.0,0.0,9.0,30.5
2000-11-01,0.0,0.0,6.5,28.5
2000-11-02,0.0,1.1917682886123655,10.0,28.0
2000-11-03,0.0,3.9003329277038574,10.5,25.0
2000-11-04,0.0,0.0,8.0,28.0
2000-11-05,0.0,0.0,12.5,26.5
2000-11-06,0.0,0.0,6.5,27.0
2000-11-07,0.0,0.0,2.5,26.5
2000-11-08,0.0,0.0,2.0,26.5
2000-11-09,0.0,0.0,-1.0,27.0
2000-11-10,0.0,0.0,1.0,28.0
2000-11-11,0.0,0.0,2.5,29.5
2000-11-12,0.0,0.0,4.0,30.0
2000-11-13,0.0,0.0,5.5,30.5
2000-11-14,0.0,0.0,5.5,28.0
2000-11-15,0.0,0.0,8.0,28.0
2000-11-16,0.0,0.0,8.5,28.0
2000-11-17,0.0,0.0,7.0,29.0
2000-11-18,0.0,0.0,6.0,28.0
2000-11-19,0.0,0.0,4.5,28.0
2000-11-20,0.0,0.0,7.0,25.0
2000-11-21,0.0,0.0,7.5,23.5
2000-11-22,0.0,0.0,6.5,25.5
2000-11-23,0.0,0.0,7.5,27.5
2000-11-24,0.0,0.0,6.5,27.5
2000-11-25,0.0,0.0,6.0,28.0
2000-11-26,0.0,0.0,4.0,27.5
2000-11-27,1.0,0.0,6.5,27.0
2000-11-28,0.0,0.0,6.5,26.5
2000-11-29,0.0,0.0,4.0,27.5
2000-11-30,0.0,0.0,5.0,25.0
2000-12-01,0.0,0.0,4.5,25.0
2000-12-02,0.0,0.0,5.0,24.0
2000-12-03,0.0,0.0,4.5,23.0
2000-12-04,0.0,0.0,1.0,23.5
2000-12-05,0.0,0.0,0.5,24.5
2000-12-06,0.0,0.0,1.5,23.0
2000-12-07,0.0,0.0,3.0,23.0
2000-12-08,0.0,0.0,1.0,25.0
2000-12-09,0.0,0.0,2.0,27.0
2000-12-10,0.0,0.0,2.0,27.5
2000-12-11,0.0,0.0,3.0,27.5
2000-12-12,0.0,0.0,5.0,24.5
2000-12-13,0.0,0.0,1.5,27.0
2000-12-14,0.0,0.0,2.5,27.5
2000-12-15,0.0,0.0,1.5,28.0
2000-12-16,0.0,0.0,1.5,27.5
2000-12-17,0.0,0.0,3.0,25.5
2000-12-18,0.0,0.0,1.0,25.5
2000-12-19,0.0,0.0,3.0,21.0
2000-12-20,0.0,0.0,-3.0,22.5
2000-12-21,0.0,0.0,-2.5,25.5
2000-12-22,0.0,0.0,0.5,25.5
2000-12-23,0.0,0.0,1.0,25.0
2000-12-24,0.0,0.0,1.0,25.5
2000-12-25,0.0,0.0,2.0,23.0
2000-12-26,0.0,1.6184077262878418,3.5,22.5
2000-12-27,8.5,6.473630905151367,5.0,12.0
2000-12-28,5.4,3.236815452575684,8.0,14.0
2000-12-29,2.8,0.0,10.0,21.0
2000-12-30,0.0,0.0,8.0,19.0
2000-12-31,0.0,3.236815452575684,5.5,22.0
2001-01-01,0.0,0.0,4.5,23.5
2001-01-02,0.0,0.0,5.0,22.5
2001-01-03,0.0,2.2502269744873047,7.5,26.5
2001-01-04,0.0,0.0,6.5,21.0
2001-01-05,0.0,0.0,4.5,25.5
2001-01-06,0.0,0.0,4.0,26.5
2001-01-07,0.0,0.0,2.5,26.5
2001-01-08,0.0,0.0,3.5,24.5
2001-01-09,0.0,0.0,5.0,21.0
2001-01-10,0.0,0.0,2.5,23.5
2001-01-11,0.0,0.0,1.0,22.5
2001-01-12,0.0,0.0,1.5,25.5
2001-01-13,0.0,0.0,4.5,26.0
2001-01-14,0.0,0.0,3.0,26.5
2001-01-15,0.0,0.0,3.5,26.5
2001-01-16,0.0,0.0,2.5,26.5
2001-01-17,0.0,0.0,2.0,26.0
2001-01-18,0.0,0.0,3.5,23.0
2001-01-19,0.0,0.0,2.0,16.0
2001-01-20,0.0,0.0,0.0,22.5
2001-01-21,0.0,0.0,-1.0,24.0
2001-01-22,0.0,0.0,2.0,23.0
2001-01-23,0.0,0.0,-0.5,26.5
2001-01-24,0.0,1.3188127279281616,0.5,26.5
2001-01-25,0.0,0.0,5.0,22.5
2001-01-26,0.0,1.7622544765472412,6.0,25.0
2001-01-27,0.0,0.0,3.0,26.0
2001-01-28,0.0,0.0,2.5,25.5
2001-01-29,0.0,0.0,5.0,25.5
2001-01-30,0.0,0.0,3.5,26.5
2001-01-31,0.0,0.0,5.0,26.0
2001-02-01,0.0,0.0,7.5,25.0
2001-02-02,0.0,0.0,5.0,20.5
2001-02-03,0.0,2.1413440704345703,6.0,22.0
2001-02-04,0.0,0.0,5.0,24.0
2001-02-05,0.0,0.0,6.0,25.0
2001-02-06,0.0,0.0,3.5,25.5
2001-02-07,0.0,0.0,1.0,26.5
2001-02-08,0.0,0.0,2.5,27.5
2001-02-09,0.0,2.355168104171753,5.5,28.0
2001-02-10,0.0,0.0,6.5,24.5
2001-02-11,0.0,0.0,8.0,27.5
2001-02-12,0.0,0.0,9.5,30.0
2001-02-13,0.0,0.6006522178649902,7.5,29.5
2001-02-14,0.0,0.0,5.5,30.0
2001-02-15,0.0,0.0,6.0,27.0
2001-02-16,0.0,0.0,3.5,29.0
2001-02-17,0.0,0.0,6.0,27.0
2001-02-18,0.0,0.0,7.0,27.5
2001-02-19,0.0,0.0,6.0,28.0
2001-02-20,0.0,0.0,5.5,30.0
2001-02-21,0.0,0.0,6.5,30.0
2001-02-22,0.0,0.0,5.0,30.5
2001-02-23,0.0,0.0,4.0,27.0
2001-02-24,0.0,0.0,4.0,26.0
2001-02-25,0.0,0.0,3.0,28.0
2001-02-26,0.0,0.0,3.5,28.5
2001-02-27,0.0,0.0,8.0,28.0
2001-02-28,0.0,0.0,5.5,28.5
2001-04-01,0.0,0.0,4.5,32.5
2001-04-02,0.0,0.0,4.5,33.5
2001-04-03,0.0,0.0,6.0,33.5
2001-04-04,0.0,0.0,5.0,35.5
2001-04-05,0.0,0.0,6.0,36.0
2001-04-06,0.0,0.0,8.0,33.5
2001-04-07,0.0,0.0,6.5,34.5
2001-04-08,0.0,0.0,7.5,34.0
2001-04-09,0.0,0.0,7.5,35.0
2001-04-10,0.0,0.0,7.5,34.5
2001-04-11,0.0,0.0,7.0,34.0
2001-04-12,0.0,0.0,8.5,30.0
2001-04-13,0.0,0.0,9.5,36.0
2001-04-14,0.0,0.0,11.5,35.0
2001-04-15,0.0,0.0,11.5,35.5
2001-04-16,0.0,0.0,12.0,35.5
2001-04-17,0.0,0.0,12.5,35.5
2001-04-18,2.4,4.492193222045898,13.0,31.0
2001-04-19,0.0,0.0,11.5,33.0
2001-04-20,0.0,0.0,10.0,34.0
2001-04-21,0.0,0.0,9.5,34.0
2001-04-22,0.0,0.0,13.5,34.0
2001-04-23,0.0,0.0,6.5,33.5
2001-04-24,0.0,0.0,12.5,33.0
2001-04-25,14.4,3.94839096069336,13.0,28.5
2001-04-26,0.0,2.983790636062622,11.0,25.0
2001-04-27,0.0,0.0,10.5,27.0
2001-04-28,0.0,0.0,8.5,29.5
2001-04-29,0.0,0.0,10.5,30.5
2001-04-30,0.0,0.0,11.5,30.0
2001-05-01,0.0,0.0,13.0,31.5
2001-05-02,0.0,0.0,14.5,32.5
2001-05-03,0.0,1.063927412033081,11.0,30.0
2001-05-04,0.0,1.063927412033081,13.0,29.0
2001-05-05,0.0,1.063927412033081,10.0,31.5
2001-05-06,0.0,0.0,9.5,34.0
2001-05-07,0.0,2.0639801025390625,9.5,34.0
2001-05-08,18.5,0.0,10.5,30.0
2001-05-09,0.0,0.0,9.5,30.0
2001-05-10,0.0,0.0,9.5,30.0
2001-05-11,0.0,0.0,12.5,29.5
2001-05-12,3.9,0.0,11.5,29.0
2001-05-13,2.5,5.972319602966309,11.5,29.0
2001-05-14,3.3,1.9907732009887693,10.5,29.5
2001-05-15,0.0,1.9907732009887693,11.5,29.5
2001-05-16,0.0,0.0,11.5,32.5
2001-05-17,0.0,0.0,14.0,34.5
2001-05-18,0.0,1.261704683303833,13.5,35.0
2001-05-19,0.0,1.261704683303833,13.5,33.5
2001-05-20,0.0,0.0,14.5,34.5
2001-05-21,0.0,0.0,11.0,35.5
2001-05-22,3.6,0.0,12.5,34.5
2001-05-23,0.0,0.0,15.0,31.5
2001-05-24,0.0,0.0,14.5,30.5
2001-05-25,0.0,0.0,10.5,32.5
2001-05-26,0.0,0.0,13.0,33.5
2001-05-27,0.0,0.0,12.0,33.5
2001-05-28,0.0,0.0,11.5,33.5
2001-05-29,0.0,0.0,8.5,34.5
2001-05-30,9.4,0.0,13.0,33.5
2001-05-31,2.5,12.498798370361328,15.0,30.5
2001-06-01,0.0,7.0495147705078125,14.5,32.0
2001-06-02,0.0,2.3498384952545166,15.0,31.5
2001-06-03,0.0,0.0,12.5,32.5
2001-06-04,0.0,0.0,14.5,33.0
2001-06-05,1.9,2.3498384952545166,14.5,33.0
2001-06-06,0.0,0.0,14.5,31.5
2001-06-07,0.0,0.0,14.0,32.5
2001-06-08,4.5,0.0,12.5,33.5
2001-06-09,0.0,0.0,15.0,28.5
2001-06-10,0.0,0.0,14.0,30.5
2001-06-11,0.0,16.898208618164062,15.5,30.5
2001-06-12,0.0,5.632736206054688,12.5,31.5
2001-06-13,3.2,5.632736206054688,12.0,31.5
2001-06-14,9.9,5.632736206054688,14.0,29.5
2001-06-15,13.8,0.0,15.0,27.5
2001-06-16,1.5,17.835819244384766,15.0,26.5
2001-06-17,0.0,0.0,12.0,26.0
2001-06-18,0.0,0.0,11.5,27.5
2001-06-19,0.0,0.0,9.5,29.0
2001-06-20,5.5,0.0,12.5,29.5
2001-06-21,6.5,0.0,12.5,30.0
2001-06-22,7.5,18.8309326171875,13.5,28.5
2001-06-23,0.0,0.0,13.0,27.5
2001-06-24,0.0,9.41546630859375,13.5,29.5
2001-06-25,25.2,0.0,13.5,30.5
2001-06-26,1.1,5.739668369293213,14.0,25.5
2001-06-27,0.0,2.8698341846466064,14.0,27.0
2001-06-28,2.1,2.8698341846466064,15.0,26.5
2001-06-29,0.0,5.739668369293213,15.0,27.5
2001-06-30,8.6,0.0,11.5,31.5
2001-07-01,7.6,9.515106201171877,13.5,27.5
2001-07-02,0.0,0.0,14.5,26.5
2001-07-03,13.9,9.515106201171877,15.5,26.5
2001-07-04,17.2,9.515106201171877,15.5,23.5
2001-07-05,1.4,9.515106201171877,14.5,26.5
2001-07-06,0.0,6.907729148864746,14.5,28.5
2001-07-07,0.0,3.453864574432373,12.5,29.0
2001-07-08,2.8,0.0,11.5,28.5
2001-07-09,1.2,3.453864574432373,13.0,28.5
2001-07-10,0.0,3.453864574432373,13.0,28.0
2001-07-11,1.5,1.7786741256713867,12.0,30.5
2001-07-12,0.0,3.557348251342773,14.0,30.0
2001-07-13,0.0,0.0,13.0,31.5
2001-07-14,0.0,0.0,14.0,30.5
2001-07-15,0.0,3.557348251342773,12.5,29.5
2001-07-16,0.0,0.0,12.5,31.0
2001-07-17,18.8,0.0,13.5,31.0
2001-07-18,5.9,21.16471672058105,14.5,30.0
2001-07-19,0.0,0.0,13.5,29.5
2001-07-20,5.1,0.0,14.0,29.5
2001-07-21,0.0,5.786448955535889,12.5,29.5
2001-07-22,2.7,0.0,12.0,31.5
2001-07-23,19.9,11.572897911071776,12.5,28.5
2001-07-24,17.9,5.786448955535889,14.0,27.5
2001-07-25,1.1,11.572897911071776,13.5,26.5
2001-07-26,36.2,6.444094181060791,14.5,27.5
2001-07-27,4.8,6.444094181060791,14.0,27.5
2001-07-28,2.5,12.888188362121582,14.0,27.5
2001-07-29,0.0,6.444094181060791,12.0,28.5
2001-07-30,6.6,6.444094181060791,11.5,28.0
2001-07-31,0.0,6.444094181060791,15.0,27.5
2001-08-01,0.0,9.427669525146484,15.5,28.0
2001-08-02,46.2,0.0,12.5,27.5
2001-08-03,0.0,9.427669525146484,13.0,25.0
2001-08-04,0.0,0.0,14.0,28.0
2001-08-05,11.1,0.0,15.5,28.5
2001-08-06,1.9,13.669923782348633,15.0,27.5
2001-08-07,2.5,0.0,13.5,27.5
2001-08-08,26.9,0.0,14.0,27.5
2001-08-09,6.5,20.504886627197266,13.0,27.5
2001-08-10,0.0,6.834961891174316,12.0,26.5
2001-08-11,7.1,0.0,13.0,26.5
2001-08-12,5.9,19.446964263916016,14.5,23.5
2001-08-13,0.0,0.0,15.0,27.0
2001-08-14,0.0,0.0,12.5,27.0
2001-08-15,0.0,0.0,11.0,28.5
2001-08-16,0.0,0.0,10.5,28.5
2001-08-17,0.0,10.138069152832031,12.5,27.0
2001-08-18,0.0,0.0,14.0,29.5
2001-08-19,0.0,0.0,12.5,31.0
2001-08-20,0.0,0.0,12.5,31.0
2001-08-21,2.9,0.0,11.5,31.0
2001-08-22,0.0,0.0,12.5,30.0
2001-08-23,0.0,0.0,11.5,29.0
2001-08-24,0.0,0.0,12.5,29.0
2001-08-25,14.5,0.0,14.5,29.5
2001-08-26,2.1,0.0,15.0,25.0
2001-08-27,15.3,15.551901817321776,16.0,26.5
2001-08-28,7.7,7.775950908660889,16.0,24.5
2001-08-29,2.5,7.775950908660889,16.0,25.5
2001-08-30,12.2,7.775950908660889,15.5,27.5
2001-08-31,17.7,31.103803634643555,15.5,27.0
2001-09-01,3.5,30.120365142822266,15.0,25.5
2001-09-02,14.1,10.040122032165527,14.5,27.5
2001-09-03,0.0,10.040122032165527,15.0,27.5
2001-09-04,0.0,0.0,13.5,28.0
2001-09-05,0.0,0.0,12.5,28.0
2001-09-06,0.0,0.0,12.0,27.0
2001-09-07,0.0,0.0,12.5,27.5
2001-09-08,7.5,0.0,12.5,29.0
2001-09-09,0.0,21.821107864379883,12.5,28.0
2001-09-10,0.0,0.0,14.0,24.5
2001-09-11,0.0,0.0,15.0,24.5
2001-09-12,2.1,0.0,16.0,27.5
2001-09-13,0.0,13.413656234741213,16.0,27.5
2001-09-14,0.0,0.0,13.5,26.5
2001-09-15,0.0,0.0,10.5,27.0
2001-09-16,0.0,0.0,10.0,28.0
2001-09-17,0.0,0.0,7.5,29.0
2001-09-18,0.0,0.0,8.0,29.5
2001-09-19,0.0,0.0,10.0,30.0
2001-09-20,6.1,0.0,13.0,31.5
2001-09-21,0.0,0.0,14.5,28.5
2001-09-22,0.0,0.0,13.5,27.5
2001-09-23,0.0,0.0,12.5,26.0
2001-09-24,0.0,0.0,12.5,23.0
2001-09-25,2.9,0.0,14.5,21.0
2001-09-26,25.5,0.0,13.0,21.0
2001-09-27,3.4,0.0,13.0,24.0
2001-09-28,0.0,0.0,12.0,26.0
2001-09-29,0.0,0.0,12.0,26.0
2001-09-30,0.0,0.0,9.5,24.0
2001-10-01,0.0,0.0,9.5,24.0
2001-10-02,0.0,0.0,9.5,22.0
2001-10-03,18.8,0.0,11.5,19.0
2001-10-04,0.0,0.0,13.0,24.5
2001-10-05,0.0,0.0,9.5,26.5
