Fecha,pp_em,pp_chirps,TMin,TMax
2000-06-17,0.0,0.0,18.0,30.0
2000-06-18,0.0,0.0,18.5,28.0
2000-06-19,0.0,5.4774580001831055,17.5,29.0
2000-06-20,5.5,0.0,14.0,27.5
2000-06-21,5.9,0.0,13.0,28.0
2000-06-22,6.7,0.0,16.0,27.0
2000-06-23,7.3,6.176055908203125,17.0,23.5
2000-06-24,0.0,6.176055908203125,15.0,29.5
2000-06-25,0.0,0.0,15.0,31.0
2000-06-26,0.0,0.0,16.0,30.5
2000-06-27,0.0,0.0,15.0,29.0
2000-06-28,21.0,0.0,14.0,30.0
2000-06-29,6.3,0.0,13.5,30.5
2000-06-30,0.0,0.0,15.5,30.5
2000-07-01,7.8,14.678018569946287,16.0,30.5
2000-07-02,0.0,0.0,14.0,31.5
2000-07-03,6.4,14.678018569946287,15.5,30.0
2000-07-04,2.2,0.0,17.5,21.0
2000-07-05,0.0,0.0,14.0,30.5
2000-07-06,0.0,10.09988498687744,13.0,26.0
2000-07-07,0.0,0.0,13.0,29.0
2000-07-08,0.0,0.0,15.0,30.0
2000-07-09,0.0,0.0,13.0,30.0
2000-07-10,0.0,0.0,13.0,29.5
2000-07-11,0.0,9.50648593902588,15.5,29.5
2000-07-12,4.3,0.0,12.5,30.0
2000-07-13,2.0,0.0,12.5,30.0
2000-07-14,0.0,4.75324296951294,13.5,31.5
2000-07-15,1.2,0.0,13.0,31.5
2000-07-16,3.6,3.860172748565674,13.0,32.0
2000-07-17,0.8,3.860172748565674,14.0,31.0
2000-07-18,0.0,3.860172748565674,12.0,29.5
2000-07-19,0.0,0.0,11.5,30.5
2000-07-20,8.8,0.0,11.5,29.5
2000-07-21,21.8,0.0,10.5,29.5
2000-07-22,0.0,10.875370025634766,11.5,30.5
2000-07-23,0.0,0.0,12.5,30.5
2000-07-24,0.0,0.0,12.0,31.5
2000-07-25,0.0,0.0,14.5,29.0
2000-07-26,0.0,0.0,13.0,31.5
2000-07-27,0.0,0.0,14.0,30.0
2000-07-28,0.0,0.0,13.0,28.0
2000-07-29,27.1,0.0,12.5,26.0
2000-07-30,45.3,0.0,14.5,29.5
2000-07-31,0.0,25.980642318725582,14.5,25.5
2000-08-01,0.0,3.037060022354126,14.0,27.0
2000-08-02,0.0,6.074120044708252,13.0,29.0
2000-08-03,0.0,0.0,14.5,28.5
2000-08-04,0.0,6.074120044708252,14.5,27.0
2000-08-05,5.5,6.074120044708252,15.0,28.5
2000-08-06,1.2,5.674613952636719,15.5,22.0
2000-08-07,5.8,2.83730697631836,15.0,30.0
2000-08-08,0.0,2.83730697631836,13.0,29.5
2000-08-09,0.0,0.0,15.0,25.0
2000-08-10,0.0,0.0,13.5,29.5
2000-08-11,0.0,0.0,14.0,30.5
2000-08-12,0.0,0.0,13.0,30.0
2000-08-13,0.0,13.617471694946287,12.5,28.0
2000-08-14,0.0,6.8087358474731445,13.0,26.5
2000-08-15,23.9,0.0,12.0,30.0
2000-08-16,0.0,8.00764274597168,14.5,28.0
2000-08-17,0.0,0.0,11.0,29.5
2000-08-18,0.0,0.0,11.0,30.0
2000-08-19,0.0,0.0,11.0,30.5
2000-08-20,0.0,0.0,12.0,29.0
2000-08-21,27.7,14.717968940734863,13.0,28.5
2000-08-22,19.8,29.435937881469727,14.0,25.5
2000-08-23,1.4,0.0,14.0,25.5
2000-08-24,0.0,0.0,13.0,28.0
2000-08-25,0.0,0.0,12.0,30.0
2000-08-26,9.2,0.0,12.5,30.0
2000-08-27,11.1,9.313563346862791,13.5,29.0
2000-08-28,0.0,0.0,12.0,28.0
2000-08-29,0.0,0.0,12.0,28.0
2000-08-30,2.1,9.313563346862791,13.0,28.0
2000-08-31,0.0,0.0,14.5,30.5
2000-09-01,0.0,0.0,13.5,30.5
2000-09-02,0.0,0.0,14.0,30.0
2000-09-03,2.8,0.0,15.0,29.5
2000-09-04,1.9,0.0,14.5,28.5
2000-09-05,0.0,0.0,13.0,30.5
2000-09-06,0.0,0.0,12.5,30.0
2000-09-07,0.0,0.0,14.0,30.5
2000-09-08,0.0,0.0,11.0,24.0
2000-09-09,0.0,0.0,13.5,30.0
2000-09-10,0.0,0.0,13.0,33.5
2000-09-11,0.0,0.0,14.0,31.5
2000-09-12,0.0,0.0,12.5,31.0
2000-09-13,0.0,0.0,15.0,29.5
2000-09-14,36.5,0.0,17.0,27.5
2000-09-15,19.2,37.35091018676758,16.0,25.5
2000-09-16,0.0,7.411550521850586,15.0,24.5
2000-09-17,0.0,4.941033840179443,12.0,25.5
2000-09-18,0.0,0.0,11.0,28.0
2000-09-19,0.0,0.0,11.5,29.5
2000-09-20,0.0,0.0,13.0,27.5
2000-09-21,15.3,8.405478477478027,14.5,27.0
2000-09-22,0.0,0.0,16.5,26.0
2000-09-23,0.0,0.0,14.0,29.0
2000-09-24,0.0,0.0,14.0,30.5
2000-09-25,0.0,0.0,15.0,29.0
2000-09-26,0.0,0.0,14.0,28.0
2000-09-27,0.0,0.0,12.0,30.5
2000-09-28,0.0,0.0,14.0,31.0
2000-09-29,0.0,3.6672868728637695,12.5,28.5
2000-09-30,0.0,0.0,7.0,
2000-10-01,0.0,0.0,7.0,31.0
2000-10-02,0.0,0.0,8.0,32.0
2000-10-03,0.0,0.0,8.5,32.5
2000-10-04,0.0,0.0,9.0,33.0
2000-10-05,0.0,0.0,11.5,32.0
2000-10-06,0.0,0.0,12.5,27.0
2000-10-07,0.0,0.0,16.0,27.0
2000-10-08,0.0,0.0,16.0,26.5
2000-10-09,2.5,0.0,14.5,26.0
2000-10-10,0.0,0.0,13.5,27.5
2000-10-11,0.0,0.0,12.0,29.0
2000-10-12,0.0,0.0,12.0,30.0
2000-10-13,0.0,0.0,11.5,31.5
2000-10-14,0.0,0.0,13.0,26.5
2000-10-15,47.2,0.0,11.0,27.0
2000-10-16,0.0,6.503026962280273,11.5,27.0
2000-10-17,0.0,0.0,10.5,27.5
2000-10-18,0.0,6.503026962280273,11.0,27.0
2000-10-19,0.0,3.2515134811401367,10.0,28.0
2000-10-20,0.0,9.754541397094728,13.5,24.0
2000-10-21,0.0,2.359084129333496,11.5,22.5
2000-10-22,0.0,0.0,9.5,25.0
2000-10-23,0.0,4.718168258666992,10.0,27.0
2000-10-24,0.0,0.0,10.5,27.5
2000-10-25,0.0,2.359084129333496,10.5,27.5
2000-10-26,0.0,0.0,10.5,28.5
2000-10-27,0.0,0.0,10.5,28.5
2000-10-28,0.0,0.0,8.5,27.0
2000-10-29,0.0,0.0,8.0,29.0
2000-10-30,0.0,0.0,8.5,29.5
2000-10-31,0.0,0.0,9.0,
2000-11-01,0.0,0.0,7.5,27.0
2000-11-02,0.0,0.0,11.0,26.0
2000-11-03,0.0,3.3805668354034424,14.0,23.5
2000-11-04,0.0,0.0,8.5,25.5
2000-11-05,0.0,0.0,11.0,25.5
2000-11-06,0.0,0.0,9.0,24.5
2000-11-07,0.0,0.0,3.5,23.5
2000-11-08,0.0,0.0,2.5,22.0
2000-11-09,0.0,0.0,2.0,24.0
2000-11-10,0.0,0.0,2.5,26.0
2000-11-11,0.0,0.0,3.0,26.0
2000-11-12,0.0,0.0,5.5,27.0
2000-11-13,0.0,0.0,8.0,28.5
2000-11-14,0.0,0.0,6.5,28.0
2000-11-15,0.0,0.0,9.0,26.0
2000-11-16,0.0,0.0,8.5,23.0
2000-11-17,0.0,0.0,8.0,26.5
2000-11-18,0.0,0.0,7.0,25.0
2000-11-19,0.0,0.0,8.0,26.5
2000-11-20,0.0,0.0,7.0,26.5
2000-11-21,0.0,0.0,8.0,25.5
2000-11-22,0.0,0.0,7.5,26.0
2000-11-23,0.0,0.0,10.0,22.0
2000-11-24,0.0,0.0,8.0,24.5
2000-11-25,0.0,0.0,4.0,25.0
2000-11-26,0.0,0.0,1.0,26.5
2000-11-27,0.0,0.0,1.5,24.0
2000-11-28,0.0,2.0973329544067383,2.5,25.0
2000-11-29,0.0,0.0,4.0,27.0
2000-11-30,0.0,0.0,5.0,26.0
2000-12-01,0.0,0.0,5.5,25.5
2000-12-02,0.0,0.8634206056594849,6.5,23.5
2000-12-03,0.0,0.0,8.0,23.5
2000-12-04,0.0,0.0,3.5,25.0
2000-12-05,0.0,0.0,4.5,24.0
2000-12-06,0.0,0.0,3.5,24.5
2000-12-07,0.0,0.0,4.0,24.5
2000-12-08,0.0,0.0,3.0,27.0
2000-12-09,0.0,0.0,3.0,26.0
2000-12-10,0.0,0.0,3.0,26.5
2000-12-11,0.0,0.0,3.5,27.5
2000-12-12,0.0,0.0,4.0,23.0
2000-12-13,0.0,0.8997849225997925,5.0,25.0
2000-12-14,0.0,0.0,4.0,26.5
2000-12-15,0.0,0.0,2.5,27.0
2000-12-16,0.0,0.0,3.0,28.0
2000-12-17,0.0,0.0,2.5,26.0
2000-12-18,0.0,0.0,1.0,27.0
2000-12-19,0.0,0.0,1.5,20.5
2000-12-20,0.0,0.0,0.1,23.0
2000-12-21,0.0,0.0,1.0,25.5
2000-12-22,0.0,0.0,1.5,25.5
2000-12-23,0.0,0.0,2.0,26.0
2000-12-24,0.0,0.0,3.0,25.5
2000-12-25,0.0,0.0,3.5,22.0
2000-12-26,1.4,2.9284656047821045,4.0,19.5
2000-12-27,21.3,7.321163654327393,8.5,12.0
2000-12-28,6.1,5.856931209564209,9.0,11.0
2000-12-29,0.9,0.0,9.0,18.0
2000-12-30,0.0,0.0,7.0,17.0
2000-12-31,0.0,0.0,5.0,20.5
2001-01-01,0.0,0.0,3.5,25.0
2001-01-02,0.0,2.486708402633667,5.0,23.0
2001-01-03,0.0,2.486708402633667,8.0,15.5
2001-01-04,0.0,0.0,6.0,24.0
2001-01-05,0.0,0.0,6.0,27.0
2001-01-06,0.0,0.0,5.5,26.5
2001-01-07,0.0,0.0,4.5,24.0
2001-01-08,0.0,2.6180121898651123,5.0,23.0
2001-01-09,0.0,0.0,7.0,18.0
2001-01-10,0.0,0.0,9.0,21.5
2001-01-11,0.0,0.0,1.5,24.0
2001-01-12,0.0,0.0,3.0,24.5
2001-01-13,0.0,0.0,8.0,24.0
2001-01-14,0.0,0.0,6.0,25.5
2001-01-15,0.0,0.0,5.5,24.5
2001-01-16,0.0,0.0,5.0,23.0
2001-01-17,0.0,0.0,3.0,21.5
2001-01-18,0.0,0.0,4.0,18.0
2001-01-19,0.0,0.0,2.5,11.0
2001-01-20,0.0,0.0,-2.5,21.5
2001-01-21,0.0,0.0,-1.0,23.5
2001-01-22,0.0,0.0,1.5,24.5
2001-01-23,0.0,0.0,1.5,24.5
2001-01-24,0.0,0.0,1.5,24.5
2001-01-25,0.0,0.0,3.0,25.5
2001-01-26,0.0,0.0,6.5,23.0
2001-01-27,0.0,0.0,5.0,23.5
2001-01-28,0.0,0.0,4.0,21.5
2001-01-29,0.0,0.0,8.0,22.0
2001-01-30,0.0,0.0,5.5,24.0
2001-01-31,0.0,0.0,6.0,22.5
2001-02-01,0.0,0.0,7.0,22.5
2001-02-02,0.0,0.0,6.5,24.5
2001-02-03,0.0,0.0,7.0,22.0
2001-02-04,0.0,0.0,3.5,23.5
2001-02-05,0.0,0.0,4.0,23.5
2001-02-06,0.0,0.0,3.0,25.5
2001-02-07,0.0,0.0,4.0,23.5
2001-02-08,0.0,0.0,5.0,25.0
2001-02-09,0.0,0.0,8.0,26.5
2001-02-10,0.0,0.0,8.0,27.5
2001-02-11,0.0,0.0,8.0,28.0
2001-02-12,0.0,0.0,9.0,28.0
2001-02-13,0.0,0.0,9.0,28.0
2001-02-14,0.0,0.0,8.0,27.5
2001-02-15,0.0,0.0,7.5,25.5
2001-02-16,0.0,0.0,6.5,28.5
2001-02-17,0.0,0.0,7.5,29.0
2001-02-18,0.0,0.0,7.0,30.5
2001-02-19,0.0,0.0,7.0,30.0
2001-02-20,0.0,0.0,7.0,30.0
2001-02-21,0.0,0.0,8.0,29.0
2001-02-22,0.0,2.457129955291748,9.0,28.5
2001-02-23,0.0,0.0,7.0,24.0
2001-02-24,0.0,2.457129955291748,4.5,24.0
2001-02-25,0.0,0.0,4.0,26.5
2001-02-26,0.0,0.0,6.5,28.0
2001-02-27,0.0,0.0,8.0,26.0
2001-02-28,0.0,0.0,7.0,25.0
2001-03-01,7.6,4.362649440765381,8.0,23.0
2001-03-02,2.3,4.362649440765381,10.0,16.0
2001-03-03,0.0,0.0,2.0,20.0
2001-03-04,0.0,0.0,-0.5,25.5
2001-03-05,0.0,0.0,1.0,25.0
2001-03-06,0.0,1.0275119543075562,6.0,23.0
2001-03-07,0.0,0.0,6.0,27.0
2001-03-08,0.0,0.0,8.0,27.0
2001-03-09,0.0,0.0,2.0,27.0
2001-03-10,0.0,0.0,3.0,27.5
2001-03-11,0.0,0.0,2.5,25.0
2001-03-12,0.0,0.0,2.5,25.5
2001-03-13,0.0,0.0,6.0,28.5
2001-03-14,0.0,0.0,8.0,26.5
2001-03-15,0.0,0.0,3.5,25.0
2001-03-16,0.0,1.4418317079544067,4.0,24.5
2001-03-17,0.0,0.0,6.5,24.5
2001-03-18,0.0,0.0,-0.5,26.5
2001-03-19,0.0,0.0,2.0,26.5
2001-03-20,0.0,0.0,5.0,28.0
2001-03-21,0.0,0.0,5.0,29.5
2001-03-22,0.0,0.0,6.0,29.5
2001-03-23,0.0,0.0,7.5,30.0
2001-03-24,0.0,0.0,6.0,29.0
2001-03-25,0.0,0.0,5.5,29.0
2001-03-26,0.0,0.0,7.0,28.0
2001-03-27,0.0,0.0,4.5,26.5
2001-03-28,0.0,0.0,3.0,25.0
2001-03-29,0.0,0.0,3.0,27.0
2001-03-30,0.0,0.0,3.0,28.0
2001-03-31,0.0,0.0,4.0,30.5
2001-04-01,0.0,0.0,5.0,30.5
2001-04-02,0.0,0.0,5.5,31.5
2001-04-03,0.0,0.0,6.5,32.0
2001-04-04,0.0,0.0,7.0,35.5
2001-04-05,0.0,0.0,10.0,34.5
2001-04-06,0.0,1.4776089191436768,14.5,30.5
2001-04-07,0.0,0.0,9.0,32.0
2001-04-08,0.0,1.4776089191436768,9.5,32.5
2001-04-09,0.0,0.0,10.5,33.5
2001-04-10,0.0,0.0,10.5,31.5
2001-04-11,0.0,0.0,9.0,31.0
2001-04-12,0.0,0.0,9.0,32.5
2001-04-13,0.0,0.0,9.0,35.0
2001-04-14,0.0,0.0,14.0,35.0
2001-04-15,0.0,0.0,13.5,35.0
2001-04-16,0.0,0.0,14.5,35.5
2001-04-17,0.0,0.0,15.0,35.5
2001-04-18,0.0,0.0,15.5,32.5
2001-04-19,0.0,0.0,13.0,32.5
2001-04-20,0.0,0.0,14.5,33.0
2001-04-21,0.0,0.0,12.5,34.0
2001-04-22,0.0,0.0,11.5,32.0
2001-04-23,0.0,0.0,10.5,32.0
2001-04-24,0.0,0.0,14.5,32.5
2001-04-25,9.2,2.611515522003174,15.5,28.5
2001-04-26,0.0,0.0,11.0,27.5
2001-04-27,0.0,0.0,11.5,28.5
2001-04-28,0.0,0.0,9.0,29.5
2001-04-29,0.0,0.0,13.0,30.0
2001-04-30,0.0,0.0,13.0,29.5
2001-05-01,0.0,0.0,12.5,30.5
2001-05-02,0.0,0.0,15.0,29.0
2001-05-03,0.0,1.6936430931091309,13.5,21.0
2001-05-04,0.0,1.270232319831848,15.0,25.5
2001-05-05,0.0,0.0,8.5,29.5
2001-05-06,0.0,0.0,11.5,29.5
2001-05-07,0.0,2.6796529293060303,10.5,31.5
2001-05-08,0.0,0.0,12.5,28.5
2001-05-09,0.0,0.0,11.5,27.5
2001-05-10,0.0,0.0,10.5,27.5
2001-05-11,0.0,0.0,14.5,29.0
2001-05-12,0.0,0.0,13.0,29.0
2001-05-13,0.0,4.890371799468994,12.0,28.0
2001-05-14,0.0,0.0,11.0,27.5
2001-05-15,0.0,0.0,14.0,30.5
2001-05-16,0.0,0.0,13.0,30.5
2001-05-17,0.0,0.0,16.5,31.0
2001-05-18,0.0,2.328045606613159,15.5,33.0
2001-05-19,12.5,0.0,14.5,31.5
2001-05-20,0.0,0.0,14.0,32.5
2001-05-21,0.0,0.0,14.0,33.0
2001-05-22,0.0,0.0,13.5,33.5
2001-05-23,0.0,0.0,16.0,32.0
2001-05-24,0.0,0.0,14.0,31.0
2001-05-25,0.0,0.0,14.5,32.0
2001-05-26,0.0,0.0,15.0,33.5
2001-05-27,0.0,0.0,14.0,33.0
2001-05-28,0.0,0.0,15.5,34.5
2001-05-29,0.0,0.0,13.0,34.5
2001-05-30,2.5,0.0,16.0,34.0
2001-05-31,1.1,7.910468101501465,17.0,31.5
2001-06-01,0.0,4.58405351638794,13.0,31.5
2001-06-02,0.0,0.0,13.5,30.5
2001-06-03,0.0,0.0,15.5,30.0
2001-06-04,0.0,4.58405351638794,14.5,29.0
2001-06-05,0.0,4.58405351638794,14.0,30.0
2001-06-06,0.0,0.0,14.5,30.5
2001-06-07,0.0,0.0,15.0,32.5
2001-06-08,1.5,3.8728294372558594,16.0,31.5
2001-06-09,0.5,7.745658874511719,17.0,28.0
2001-06-10,0.0,3.8728294372558594,14.5,30.5
2001-06-11,2.4,9.386300086975098,16.0,28.5
2001-06-12,0.0,6.257533550262451,13.5,30.0
2001-06-13,0.0,3.1287667751312256,14.5,31.0
2001-06-14,0.0,0.0,16.5,31.5
2001-06-15,0.0,0.0,17.5,29.5
2001-06-16,0.0,9.352806091308594,18.0,26.0
2001-06-17,0.0,0.0,14.5,28.0
2001-06-18,0.0,0.0,12.5,29.5
2001-06-19,0.0,0.0,12.5,30.5
2001-06-20,0.0,0.0,12.5,31.0
2001-06-21,0.0,5.182478904724121,15.5,29.0
2001-06-22,0.0,0.0,15.0,29.0
2001-06-23,0.0,2.5912394523620605,14.0,30.5
2001-06-24,8.2,2.5912394523620605,14.5,32.0
2001-06-25,3.5,2.5912394523620605,16.0,30.0
2001-06-26,0.0,7.529194355010986,15.5,26.5
2001-06-27,1.1,2.5097315311431885,13.5,27.0
2001-06-28,0.0,5.019463062286377,15.5,26.5
2001-06-29,0.0,2.5097315311431885,15.0,27.5
2001-06-30,0.0,5.019463062286377,13.0,30.0
2001-07-01,9.2,10.82335090637207,16.0,30.0
2001-07-02,12.4,0.0,13.5,28.5
2001-07-03,30.6,21.64670181274414,15.5,24.5
2001-07-04,3.4,10.82335090637207,15.0,25.5
2001-07-05,16.6,16.23502540588379,16.0,28.0
2001-07-06,4.3,6.58660364151001,15.0,28.5
2001-07-07,0.0,3.293301820755005,13.0,30.0
2001-07-08,0.0,0.0,13.0,28.5
2001-07-09,1.1,0.0,14.5,29.0
2001-07-10,0.0,9.879905700683594,15.0,29.0
2001-07-11,1.2,0.0,15.5,31.5
2001-07-12,0.5,0.0,17.0,30.5
2001-07-13,0.0,0.0,15.0,32.0
2001-07-14,8.4,0.0,17.0,30.5
2001-07-15,0.0,0.0,13.5,29.5
2001-07-16,6.6,0.0,16.0,29.0
2001-07-17,0.7,12.391942977905272,15.0,30.0
2001-07-18,0.0,0.0,15.0,29.5
2001-07-19,0.0,0.0,17.0,31.0
2001-07-20,1.8,0.0,16.0,29.0
2001-07-21,0.0,0.0,13.0,30.0
2001-07-22,0.0,6.652122497558594,13.5,32.0
2001-07-23,0.0,0.0,15.0,30.5
2001-07-24,0.0,13.304244995117188,15.5,29.5
2001-07-25,4.1,6.652122497558594,16.5,24.5
2001-07-26,19.6,0.0,15.0,26.5
2001-07-27,2.6,45.47449493408203,16.0,27.5
2001-07-28,6.3,0.0,13.5,26.0
2001-07-29,7.0,0.0,13.0,30.0
2001-07-30,5.5,0.0,15.0,24.5
2001-07-31,1.3,11.368623733520508,14.0,24.5
2001-08-01,0.0,0.0,14.0,30.0
2001-08-02,0.0,0.0,14.0,30.0
2001-08-03,5.7,0.0,14.0,26.5
2001-08-04,1.6,0.0,15.5,28.5
2001-08-05,2.5,8.451461791992188,15.0,29.5
2001-08-06,11.6,4.958062171936035,14.0,27.0
